# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5961801291353095168,263.632395,-39.069064,-2.2308,-3.5241,0.0122,0.0001,-0.05409784482758617,-0.2833226293103448,0.0976,0.99533,0.0738,0.1203,0.0841,0.1084
5961801295642025344,263.633153,-39.069325,-1.8319,-3.106,0.0128,-0.0001,0.34480215517241364,0.13477737068965512,0.427,0.98077,-0.1007,0.2679,0.2091,0.262
5961801398764325248,263.620268,-39.066317,-2.639,-3.4383,0.0028,0.0029,-0.46229784482758607,-0.19752262931034492,0.2841,0.99118,-0.0549,0.1913,0.1551,0.2172
5961801398721355264,263.620823,-39.065779,-1.9005,-2.6639,0.0032,0.0034,0.27620215517241364,0.5768773706896551,0.5913,0.96761,-0.0399,0.2361,0.1871,0.2481
5961801398764314752,263.62221,-39.066438,-1.7948,-3.644,0.0043,0.0028,0.38190215517241377,-0.40322262931034514,-0.1361,0.98916,-0.0076,0.1418,0.1157,0.139
5961801398721359104,263.619953,-39.065166,-2.1634,-3.7354,0.0025,0.004,0.01330215517241351,-0.49462262931034484,1.1327,0.96537,-0.7993,0.7988,0.6438,0.5823
5961801398721354496,263.622209,-39.065227,-2.242,-3.0773,0.0043,0.004,-0.06529784482758627,0.16347737068965484,0.5415,0.99133,-0.1981,0.2517,0.2129,0.2402
5961801398721317760,263.625957,-39.066926,-1.5924,-2.8715,0.0072,0.0023,0.5843021551724137,0.3692773706896548,0.1678,0.9675,-0.4293,0.316,0.2439,0.2751
5961801394426447616,263.625887,-39.066405,-2.1853,-3.3284,0.0071,0.0028,-0.008597844827586076,-0.08762262931034481,-0.2088,0.99852,-0.137,0.1083,0.0818,0.0921
5961801398722601472,263.62531,-39.065584,-2.4594,-3.8493,0.0067,0.0036,-0.2826978448275863,-0.608522629310345,0.4389,0.96568,-0.2409,0.4477,0.3655,0.4798
5961801398722601344,263.625444,-39.065267,-2.1357,-3.4631,0.0068,0.0039,0.04100215517241379,-0.22232262931034485,0.0654,0.99381,-0.2274,0.2571,0.2186,0.2613
5961801394432302464,263.619945,-39.06398,-2.1567,-3.0899,0.0025,0.0052,0.020002155172413882,0.1508773706896549,-0.1069,0.99106,-0.0356,0.4117,0.2737,0.4613
5961801398721373696,263.620113,-39.063599,-1.5217,-3.6263,0.0026,0.0056,0.6550021551724137,-0.3855226293103451,-0.6947,0.97768,-0.0205,0.2261,0.159,0.2219
5961801398722604288,263.623476,-39.064624,-2.0413,-2.6323,0.0053,0.0046,0.1354021551724136,0.6084773706896551,-0.2671,0.98738,-0.1739,0.2813,0.2356,0.2642
5961801398722604032,263.624182,-39.064237,-2.4496,-2.9802,0.0058,0.005,-0.2728978448275865,0.26057737068965503,0.0291,0.99812,-0.2135,0.0493,0.0411,0.0468
5961801295685419776,263.629906,-39.066845,-2.7018,-3.3641,0.0103,0.0024,-0.5250978448275863,-0.1233226293103451,0.087,0.98652,-0.2025,0.2489,0.1988,0.2413
5961801398722600832,263.627044,-39.065162,-2.3842,-3.1027,0.008,0.004,-0.20749784482758615,0.13807737068965498,0.0214,0.99669,-0.1709,0.2009,0.16,0.1962
5961801291353092992,263.629359,-39.06614,-2.6003,-3.077,0.0098,0.0031,-0.4235978448275861,0.16377737068965503,0.1787,0.99242,-0.1755,0.1848,0.1477,0.1785
5961801295685134848,263.629878,-39.065806,-3.218,-2.9081,0.0102,0.0034,-1.0412978448275862,0.33267737068965486,-0.5891,0.96149,-0.486,0.7345,0.5224,0.9861
5961801295642052736,263.63148,-39.066493,-2.1128,-2.7963,0.0115,0.0027,0.06390215517241371,0.444477370689655,0.415,0.97476,-0.0423,0.2023,0.154,0.2055
5961801291353095552,263.632644,-39.067221,-2.4085,-3.1613,0.0124,0.002,-0.23179784482758636,0.07947737068965477,0.1891,0.99725,0.1099,0.1181,0.0829,0.1135
5961801291353092608,263.629334,-39.064369,-2.0789,-2.8972,0.0098,0.0048,0.09780215517241375,0.34357737068965477,-0.0395,0.99377,-0.0767,0.2014,0.1571,0.2029
5961801295641997824,263.635991,-39.071318,-2.5004,-3.238,0.015,-0.0021,-0.32369784482758623,0.002777370689655001,0.1983,0.99299,0.1048,0.1256,0.0898,0.1145
5961801295642025216,263.636359,-39.068006,-2.3183,-3.2093,0.0153,0.0012,-0.14159784482758608,0.03147737068965517,0.432,0.98703,-0.0373,0.1841,0.1414,0.1895
5961801295641999872,263.639499,-39.069424,-2.5361,-3.3813,0.0177,-0.0002,-0.3593978448275861,-0.14052262931034498,0.1413,0.98464,-0.0235,0.2035,0.1612,0.2088
5961801291353100416,263.642941,-39.071938,-1.7681,-3.4538,0.0204,-0.0027,0.4086021551724137,-0.2130226293103452,-0.0817,0.97176,-0.0607,0.2082,0.1595,0.2117
5961801295641994368,263.641947,-39.069048,-2.2178,-3.5491,0.0196,0.0001,-0.04109784482758627,-0.30832262931034515,-0.0554,0.98306,-0.0471,0.2102,0.164,0.2138
5961801291348879872,263.640459,-39.067318,-2.1333,-3.5646,0.0184,0.0019,0.043402155172413526,-0.323822629310345,-0.0114,0.98675,-0.0822,0.1021,0.0767,0.1027
5961801295642087808,263.635135,-39.065162,-2.2264,-2.6571,0.0143,0.004,-0.04969784482758621,0.5836773706896552,-0.246,0.97154,0.0424,0.3408,0.247,0.3136
5961801291353099648,263.641832,-39.067357,-1.9463,-2.9984,0.0195,0.0018,0.2304021551724138,0.24237737068965481,-0.0523,0.98394,-0.0308,0.2596,0.2047,0.2928
5961801295642030592,263.643329,-39.064378,-2.0216,-3.1382,0.0207,0.0048,0.15510215517241388,0.10257737068965511,0.2839,0.98451,0.0407,0.2012,0.1542,0.1971
5961801295642015488,263.645674,-39.064337,-2.1805,-3.2565,0.0225,0.0049,-0.003797844827586161,-0.01572262931034496,0.1225,0.98488,-0.0046,0.2274,0.1733,0.2252
5961801394432302592,263.620338,-39.061506,-2.2775,-2.9008,0.0028,0.0077,-0.10079784482758614,0.33997737068965517,0.0086,0.9946,-0.1111,0.2295,0.1567,0.217
5961801398722606592,263.624297,-39.062726,-1.9116,-3.239,0.0059,0.0065,0.26510215517241376,0.0017773706896551111,0.0742,0.9958,-0.2255,0.1928,0.1644,0.185
5961801398764637312,263.62415,-39.061717,-2.2411,-3.0378,0.0058,0.0075,-0.06439784482758615,0.20297737068965516,-0.0411,0.99675,-0.1553,0.2047,0.1685,0.1906
5961801501801820544,263.625156,-39.062286,-1.8499,-3.2172,0.0066,0.0069,0.3268021551724136,0.02357737068965493,-0.1439,0.99262,-0.1983,0.0665,0.0487,0.0683
5961801398722609664,263.623894,-39.061309,-1.498,-3.2447,0.0056,0.0079,0.6787021551724137,-0.003922629310344927,-0.9623,0.98553,-0.0777,0.2978,0.2196,0.3587
5961801501843574144,263.626384,-39.06162,-2.1702,-3.0651,0.0075,0.0076,0.006502155172413815,0.17567737068965483,0.1718,0.99871,-0.1681,0.062,0.0513,0.0604
5961801398764638336,263.621249,-39.060464,-2.327,-3.6922,0.0035,0.0087,-0.15029784482758624,-0.45142262931034516,-0.6171,0.98915,-0.1535,0.2963,0.2191,0.2783
5961801398722614784,263.620393,-39.058719,-2.4737,-3.8446,0.0029,0.0105,-0.2969978448275863,-0.6038226293103448,-0.0032,0.97,0.0245,0.3105,0.2541,0.3122
5961801394432303744,263.621737,-39.058951,-2.0859,-3.8028,0.0039,0.0102,0.09080215517241363,-0.562022629310345,-0.2053,0.9783,-0.2308,0.2334,0.1706,0.21
5961801497507312256,263.626457,-39.060203,-2.5234,-3.2839,0.0076,0.009,-0.34669784482758637,-0.04312262931034505,0.2666,0.9905,-0.0968,0.1012,0.0849,0.1011
5961801501801827840,263.623438,-39.058848,-2.6943,-2.7702,0.0052,0.0104,-0.5175978448275864,0.470577370689655,0.4866,0.96421,-0.1423,0.2726,0.2349,0.2681
5961801501800583296,263.627345,-39.061447,-2.1487,-3.2875,0.0083,0.0078,0.02800215517241389,-0.0467226293103451,-1.4877,0.95763,-0.1872,0.8465,0.5833,0.9198
5961801295642119424,263.632887,-39.062634,-2.4643,-2.9693,0.0126,0.0066,-0.28759784482758644,0.27147737068965494,0.2289,0.98802,-0.0518,0.1875,0.144,0.192
5961801295642134016,263.631108,-39.062085,-2.562,-2.8922,0.0112,0.0071,-0.3852978448275861,0.3485773706896551,-0.1959,0.9858,-0.0269,0.1831,0.1392,0.1899
5961801291353095040,263.632431,-39.061448,-1.9248,-2.98,0.0122,0.0078,0.25190215517241366,0.260777370689655,0.2085,0.98444,-0.0555,0.2441,0.189,0.2511
5961801501843579776,263.627374,-39.0588,-1.8995,-2.8091,0.0083,0.0104,0.27720215517241376,0.43167737068965506,0.22,0.97582,0.1191,0.2537,0.1709,0.2298
5961801501843854080,263.621726,-39.058174,-1.8389,-3.0745,0.0039,0.011,0.33780215517241374,0.16627737068965498,-0.5356,0.99294,-0.1458,0.1904,0.1512,0.1906
5961801501843854592,263.621905,-39.057408,-2.0718,-3.4217,0.004,0.0118,0.10490215517241364,-0.18092262931034497,0.0917,0.99918,-0.2573,0.0494,0.0394,0.0474
5961801501801832704,263.621878,-39.056523,-1.7769,-3.2725,0.004,0.0127,0.3998021551724138,-0.031722629310344974,0.173,0.98666,-0.1941,0.2134,0.1776,0.2144
5961801501800622848,263.624076,-39.058306,-2.3123,-3.3823,0.0057,0.0109,-0.1355978448275863,-0.14152262931034487,0.1421,0.99536,0.0978,0.198,0.1355,0.1647
5961801501800632576,263.623498,-39.056591,-1.3157,-2.986,0.0053,0.0126,0.8610021551724136,0.2547773706896548,-1.681,0.95919,-0.0698,0.4672,0.3433,0.517
5961801501800642176,263.625427,-39.05528,-2.3836,-2.9574,0.0068,0.0139,-0.20689784482758622,0.2833773706896552,0.4084,0.97069,0.0067,0.3751,0.3138,0.4308
5961801501843590272,263.62601,-39.055298,-2.1084,-3.3058,0.0072,0.0139,0.06830215517241367,-0.06502262931034508,-0.0269,0.99879,-0.0448,0.0581,0.0418,0.061
5961801501800643840,263.626723,-39.054804,-2.6986,-2.9311,0.0078,0.0144,-0.5218978448275862,0.3096773706896552,0.0084,0.97585,-0.2551,0.336,0.2437,0.3289
5961801497511523328,263.629531,-39.058427,-2.6412,-3.5593,0.01,0.0108,-0.46449784482758627,-0.3185226293103449,0.042,0.96923,-0.1961,0.2556,0.1937,0.256
5961801501800622208,263.627051,-39.057338,-2.8326,-3.4503,0.008,0.0119,-0.6558978448275861,-0.20952262931034493,-0.2994,0.97379,-0.0305,0.2365,0.1772,0.2401
5961801501843580800,263.628451,-39.057507,-1.8938,-3.0269,0.0091,0.0117,0.2829021551724138,0.21387737068965507,0.7651,0.96689,-0.0329,0.2888,0.1933,0.3293
5961801501800610944,263.629047,-39.057247,-1.8046,-3.0145,0.0096,0.012,0.37210215517241374,0.22627737068965503,0.1238,0.97905,-0.1307,0.3522,0.2377,0.3452
5961801501800574848,263.633375,-39.05907,-2.4501,-3.2343,0.0129,0.0101,-0.2733978448275862,0.0064773706896548155,0.4896,0.97926,-0.0731,0.1936,0.1514,0.2101
5961801501843580672,263.631344,-39.056669,-2.4409,-3.4748,0.0114,0.0125,-0.26419784482758635,-0.23402262931034512,0.3292,0.97613,-0.0442,0.229,0.1748,0.2296
5961801291353097856,263.63703,-39.061409,-1.8055,-3.1765,0.0158,0.0078,0.3712021551724136,0.06427737068965511,-0.5734,0.98774,-0.0003,0.2752,0.211,0.2846
5961801291353097472,263.635851,-39.06118,-2.5422,-3.1335,0.0149,0.008,-0.36549784482758607,0.10727737068965482,0.4837,0.96173,-0.0226,0.203,0.1579,0.2106
5961801295685134336,263.639861,-39.061457,-2.1591,-3.5929,0.018,0.0077,0.017602155172413703,-0.3521226293103452,0.0368,0.9791,0.1941,0.1354,0.0975,0.1163
5961801295642083200,263.641943,-39.062682,-2.3566,-3.4291,0.0196,0.0065,-0.17989784482758608,-0.18832262931034505,-0.4219,0.9852,-0.1356,0.2537,0.1918,0.2659
5961801295642137856,263.638693,-39.057601,-2.0014,-2.933,0.0171,0.0116,0.17530215517241388,0.30777737068965516,-0.1208,0.98043,-0.0479,0.2373,0.1822,0.2414
5961801501843577856,263.634375,-39.056555,-1.9448,-2.9224,0.0137,0.0126,0.23190215517241364,0.3183773706896549,0.0613,0.96024,-0.0123,0.4078,0.2888,0.4337
5961801501843576192,263.63552,-39.056493,-2.2151,-3.202,0.0146,0.0127,-0.03839784482758635,0.03877737068965503,0.1091,0.99798,-0.0373,0.0974,0.0733,0.0932
5961801291347210624,263.642055,-39.057966,-2.239,-3.0213,0.0197,0.0112,-0.06229784482758616,0.2194773706896549,0.0945,0.99696,-0.0659,0.051,0.036,0.0462
5961801325712838144,263.641912,-39.055848,-2.2079,-3.2007,0.0196,0.0133,-0.031197844827586252,0.04007737068965511,-0.1351,0.99228,-0.0802,0.1943,0.1433,0.1813
5961801330001852288,263.645173,-39.057515,-2.514,-3.1896,0.0221,0.0117,-0.33729784482758607,0.051177370689655,-0.1217,0.98575,0.1215,0.1382,0.0991,0.1189
5961789407172275968,263.668362,-39.103444,-2.3415,-3.2999,0.0401,-0.0343,-0.1647978448275862,-0.059122629310345065,0.0219,0.96239,0.0336,0.0815,0.0586,0.0781
5961789475935033216,263.662615,-39.098575,-2.3292,-3.2224,0.0356,-0.0294,-0.15249784482758644,0.01837737068965506,0.0811,0.99044,-0.0356,0.0468,0.0344,0.0454
5961789368518910592,263.64947,-39.096636,-2.4188,-3.1901,0.0254,-0.0274,-0.24209784482758634,0.05067737068965483,0.0124,0.972,-0.1289,0.1656,0.1288,0.1594
5961801222627656064,263.648571,-39.087552,-2.2437,-3.3077,0.0247,-0.0184,-0.0669978448275863,-0.0669226293103451,0.2841,0.97089,-0.0314,0.1656,0.1362,0.1728
5961801222628667008,263.649525,-39.084558,-1.934,-3.366,0.0255,-0.0154,0.24270215517241378,-0.1252226293103451,0.0053,0.97578,-0.0253,0.1733,0.1377,0.1798
5961801222627682560,263.651379,-39.079692,-2.1528,-3.2743,0.0269,-0.0105,0.023902155172413675,-0.03352262931034522,0.1436,0.99768,-0.0901,0.0479,0.0359,0.0482
5961801222627682816,263.64924,-39.078071,-2.0826,-3.353,0.0253,-0.0089,0.09410215517241394,-0.11222262931034521,0.0525,0.99716,-0.0546,0.0546,0.0426,0.0549
5961801222627691264,263.650132,-39.074952,-1.9232,-3.1439,0.026,-0.0058,0.2535021551724137,0.09687737068965507,-0.0279,0.98966,0.2005,0.1262,0.0929,0.1109
5961795317090563200,263.69954,-39.075645,-2.289,-3.3027,0.0643,-0.0065,-0.11229784482758642,-0.0619226293103452,0.0775,0.97742,0.224,0.044,0.0311,0.0379
5961801256993365376,263.655512,-39.067963,-1.9559,-3.4765,0.0301,0.0012,0.22080215517241375,-0.23572262931034516,-0.0502,0.95446,-0.0777,0.2512,0.1904,0.2352
5961801261282247168,263.659662,-39.062574,-2.2577,-3.0909,0.0334,0.0066,-0.0809978448275861,0.149877370689655,0.1573,0.98819,0.0776,0.0951,0.0696,0.0888
5961801330044866432,263.650616,-39.059587,-2.3421,-3.2138,0.0263,0.0096,-0.16539784482758613,0.026977370689655,0.1201,0.99753,0.0364,0.0455,0.0346,0.0433
5961801256993368320,263.665063,-39.058584,-2.162,-3.3169,0.0376,0.0106,0.0147021551724138,-0.07612262931034497,-0.1615,0.957,0.0118,0.2452,0.1895,0.2401
5961802184706268032,263.583958,-39.051876,-2.2816,-3.3366,-0.0254,0.0173,-0.10489784482758635,-0.0958226293103448,-0.1237,0.96657,0.0961,0.305,0.2234,0.3171
5961802184700453248,263.585905,-39.043951,-2.2742,-3.2949,-0.0239,0.0252,-0.09749784482758628,-0.05412262931034517,0.185,0.98533,0.181,0.1301,0.0907,0.1166
5961802292117629440,263.59185,-39.029548,-2.1862,-3.0921,-0.0193,0.0396,-0.0094978448275862,0.14867737068965514,0.1204,0.97057,0.1541,0.1272,0.0853,0.1178
5961802219061697664,263.597762,-39.04991,-1.9616,-3.1683,-0.0147,0.0193,0.2151021551724137,0.0724773706896551,-0.0959,0.98781,0.0244,0.2048,0.1622,0.2176
5961802223355274368,263.599343,-39.045439,-2.2191,-3.4291,-0.0135,0.0238,-0.04239784482758635,-0.18832262931034505,0.1451,0.96646,-0.0089,0.231,0.1842,0.2388
5961801467440963584,263.610008,-39.053306,-2.0865,-3.4806,-0.0052,0.0159,0.0902021551724137,-0.23982262931034493,0.2781,0.98508,0.0303,0.1821,0.1499,0.2064
5961801463151774720,263.612868,-39.053604,-1.9319,-3.411,-0.003,0.0156,0.24480215517241377,-0.17022262931034504,-0.2159,0.99257,0.1792,0.1863,0.136,0.1707
5961801467440967168,263.611057,-39.052252,-1.9309,-3.3222,-0.0044,0.0169,0.24580215517241366,-0.08142262931034505,0.0722,0.98913,0.0317,0.1958,0.1572,0.221
5961801467440950656,263.614041,-39.053599,-2.1819,-3.0036,-0.0021,0.0156,-0.005197844827586451,0.23717737068965494,0.3301,0.98762,0.0154,0.1761,0.1348,0.1856
5961801467442106112,263.614327,-39.051175,-2.1064,-2.7875,-0.0018,0.018,0.0703021551724139,0.4532773706896549,-0.0014,0.96892,-0.1335,0.2922,0.2469,0.3085
5961801463151770624,263.606533,-39.047747,-2.2114,-3.0907,-0.0079,0.0215,-0.03469784482758609,0.150077370689655,0.1421,0.97232,0.2038,0.2943,0.2331,0.2916
5961801570563335808,263.61204,-39.047866,-2.3156,-3.2956,-0.0036,0.0213,-0.13889784482758616,-0.05482262931034487,-0.1489,0.9938,0.1106,0.2024,0.1714,0.2161
5961801467441024384,263.604526,-39.044333,-2.2016,-3.5784,-0.0095,0.0249,-0.02489784482758628,-0.3376226293103448,0.0375,0.958,0.0085,0.2015,0.1556,0.2051
5961801467483885568,263.605869,-39.042761,-2.0794,-3.313,-0.0084,0.0264,0.09730215517241358,-0.07222262931034518,0.2049,0.98537,0.0146,0.0583,0.0437,0.0576
5961801570563101824,263.612196,-39.039534,-2.2712,-3.2669,-0.0035,0.0297,-0.09449784482758616,-0.026122629310345147,0.0753,0.96778,-0.0742,0.2693,0.1912,0.3693
5961801497511517952,263.620504,-39.054044,-2.0051,-3.1652,0.003,0.0152,0.17160215517241362,0.07557737068965498,0.013,0.99706,-0.0108,0.1759,0.1297,0.1626
5961801501800665600,263.622104,-39.053634,-2.2802,-3.0738,0.0042,0.0156,-0.10349784482758606,0.16697737068965512,0.145,0.9864,-0.0117,0.2828,0.2212,0.296
5961801501800668928,263.622491,-39.052905,-2.167,-3.5336,0.0045,0.0163,0.009702155172413907,-0.29282262931034486,0.2311,0.95551,-0.0365,0.4879,0.3378,0.5606
5961801501843599488,263.621997,-39.052241,-2.2451,-3.0835,0.0041,0.017,-0.06839784482758615,0.15727737068965508,0.0998,0.99912,-0.0282,0.0549,0.0423,0.0559
5961801501843596544,263.623623,-39.053374,-2.3401,-3.0151,0.0054,0.0158,-0.16339784482758635,0.2256773706896551,0.5355,0.97025,0.0343,0.2012,0.1511,0.2024
5961801566225156352,263.622629,-39.047238,-1.9876,-3.2841,0.0046,0.022,0.1891021551724137,-0.04332262931034503,0.129,0.99589,0.1178,0.0728,0.0535,0.066
5961801497511521920,263.627552,-39.048768,-2.3413,-3.239,0.0084,0.0204,-0.16459784482758621,0.0017773706896551111,0.0794,0.99278,0.0806,0.1929,0.1559,0.1945
5961801497505649792,263.636792,-39.054633,-2.2438,-3.3278,0.0156,0.0146,-0.06709784482758607,-0.08702262931034488,0.0247,0.99835,0.0069,0.0854,0.0625,0.0811
5961801536160391680,263.63777,-39.048487,-2.1396,-2.9805,0.0164,0.0207,0.03710215517241355,0.26027737068965484,-0.0924,0.97234,0.0486,0.2534,0.182,0.2468
5961801570520187776,263.623905,-39.045503,-1.9927,-3.1592,0.0056,0.0237,0.1840021551724138,0.0815773706896552,0.174,0.97958,0.0534,0.2392,0.185,0.2338
5961801566230996096,263.622415,-39.043762,-1.927,-3.2505,0.0044,0.0254,0.24970215517241368,-0.009722629310345177,-0.0983,0.98277,0.0782,0.1831,0.1495,0.1932
5961801566226673792,263.625432,-39.043341,-2.4824,-3.1736,0.0068,0.0259,-0.30569784482758644,0.06717737068965501,0.0217,0.98037,-0.0372,0.2027,0.1709,0.2085
5961801570520207104,263.623486,-39.042499,-2.2715,-3.1439,0.0053,0.0267,-0.09479784482758635,0.09687737068965507,-0.0802,0.9895,0.0212,0.2019,0.1478,0.2262
5961801536160387968,263.642978,-39.046675,-1.9466,-3.3781,0.0204,0.0225,0.2301021551724136,-0.1373226293103449,0.0385,0.96372,0.1215,0.2246,0.157,0.2205
5961801536160395136,263.64652,-39.044007,-2.2188,-3.2623,0.0232,0.0252,-0.04209784482758616,-0.02152262931034521,0.1078,0.99782,0.0589,0.0548,0.0385,0.0516
5961801536203346688,263.635023,-39.041906,-2.4498,-3.2365,0.0142,0.0273,-0.2730978448275865,0.004277370689655058,-0.0696,0.9851,0.2252,0.1395,0.0966,0.1187
5961802326477358976,263.607539,-39.030178,-2.1603,-3.2024,-0.0071,0.039,0.016402155172413835,0.03837737068965508,0.0186,0.99483,0.0214,0.0687,0.0519,0.0638
5961802322139452160,263.607814,-39.027971,-2.2525,-3.2285,-0.0069,0.0412,-0.07579784482758622,0.012277370689655065,0.0581,0.99663,0.0076,0.0483,0.0336,0.0425
5961801604922844416,263.624468,-39.030651,-2.1521,-3.2601,0.006,0.0385,0.02460215517241382,-0.019322629310345008,0.0929,0.99408,0.0655,0.0872,0.0656,0.0827
5961807201222227584,263.661628,-39.052447,-2.0171,-3.3741,0.0349,0.0167,0.1596021551724136,-0.1333226293103449,0.0162,0.9696,0.0823,0.0809,0.0684,0.0804
5961807166862512640,263.683426,-39.048575,-2.3653,-3.1941,0.0518,0.0206,-0.18859784482758624,0.04667737068965483,0.1268,0.95622,-0.0021,0.0589,0.0432,0.0562
